ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
3414	Banoni	new	163	322	gʰoːm	gʰ oː m	932	
3415	Singhi	new	163	322	baux	b a u x	932	
3416	Banggi	new	163	322	baːru	b aː r u	932	
3417	Maloh	good	164	1039	mam	m a m	820	
3418	Thao	good	164	-353	maqitan	m a q i t a n	820	
3419	Palauan	good	164	1368	uŋil	u ŋ i l	820	
3420	Tunjung	good	164	1462	pajik	p a j i k	820	
3421	Bare'e	good	164	1544	madago	m a d a g o	820	
3422	Iban	good	164	741	baik	b a i k	820	
3423	Iban	good	164	1605	manah	m a n a h	820	
3424	Iban	good	164	556	badas	b a d a s	820	
3425	Berawan (Long Terawan)	good	164	1687	jin	j i n	820	
3426	Moken	good	164	1775	ʔamoːn	ʔ a m oː n	820	
3427	Hanunoo	good	164	418	majad	m a j a d	820	
3428	Wuna	good	164	58	netaː	n e t aː	487	
3429	Tetum	good	164	542	diak	d i a k	820	
3430	Mailu	good	164	2063	eboebo	e b o e b o	393	
3431	Mailu	good	164	2064	wonai	w o n a i	820	
3432	Tsou	good	164	2208	ʉmnʉ	ʉ m n ʉ	386	
3433	Nias	good	164	2312	sõxi	s õ x i	349	
3434	Central Amis	good	164	2484	mafancal	m a f a n c a l	820	
3435	Central Amis	good	164	2485	fancal	f a n c a l	820	
3436	Chamorro	good	164	2574	maolek	m a o l e k	349	
3437	Banoni	good	164	2726	daːme	d aː m e	364	
3438	Banoni	good	164	2727	komo	k o m o	820	
3439	Singhi	good	164	2824	pagux	p a g u x	820	
3440	Singhi	good	164	2825	konak	k o n a k	820	
3441	Banggi	good	164	353	empia	e m p i a	820	
3442	Maloh	bad, evil	165	-130	ajau	a j a u	779	
3443	Merina (Malagasy)	bad, evil	165	1136	ratsj	r a t s j	779	
3444	Thao	bad, evil	165	1239	makarman	m a k a r m a n	452	
3445	Palauan	bad, evil	165	1369	mekŋit	m e k ŋ i t	779	
3446	Tunjung	bad, evil	165	1463	kaheʔ#pajik	k a h e ʔ # p a j i k	554	
3447	Bare'e	bad, evil	165	130	majaʔa	m a j a ʔ a	779	
3448	Iban	bad, evil	165	130	jaiʔ	j a i ʔ	779	
3449	Berawan (Long Terawan)	bad, evil	165	130	jeʔ	j e ʔ	779	
3450	Moken	bad, evil	165	1776	ʔaduːt	ʔ a d uː t	779	
3451	Hanunoo	bad, evil	165	130	daʔut	d a ʔ u t	779	
3452	Wuna	bad, evil	165	1880	habarubaru	h a b a r u b a r u	247	
3453	Tetum	bad, evil	165	-130	aːt	aː t	779	
3454	Mailu	bad, evil	165	2065	oreore	o r e o r e	540	
3455	Tsou	bad, evil	165	489	kui	k u i	133	
3456	Nias	bad, evil	165	2313	lõ#sõxi	l õ # s õ x i	779	
3457	Central Amis	bad, evil	165	2486	tatiʔih	t a t i ʔ i h	779	
3458	Chamorro	bad, evil	165	666	baba	b a b a	779	
3459	Banoni	bad, evil	165	2728	sara	s a r a	779	
3460	Banoni	bad, evil	165	2729	sabau	s a b a u	779	
3461	Singhi	bad, evil	165	130	jaːt	j aː t	779	
3462	Banggi	bad, evil	165	2881	endod	e n d o d	779	
3463	Maloh	correct, true	166	1040	tapat	t a p a t	728	
3464	Merina (Malagasy)	correct, true	166	603	marina	m a r i n a	728	
3465	Thao	correct, true	166	1240	dadu	d a d u	728	
3466	Palauan	correct, true	166	1370	meraŋ	m e r a ŋ	728	
3467	Tunjung	correct, true	166	1464	kənaj	k ə n a j	728	
3468	Bare'e	correct, true	166	656	tuʔu	t u ʔ u	728	
3469	Iban	correct, true	166	1606	kenaʔ	k e n a ʔ	728	
3470	Iban	correct, true	166	1607	amat	a m a t	728	
3471	Berawan (Long Terawan)	correct, true	166	1688	kənəh	k ə n ə h	728	
3472	Moken	correct, true	166	1777	jaw	j a w	728	
3473	Hanunoo	correct, true	166	1845	kaŋud	k a ŋ u d	728	
3474	Hanunoo	correct, true	166	1846	tamaʔ	t a m a ʔ	728	
3475	Hanunoo	correct, true	166	656	tutuʔu	t u t u ʔ u	728	
3476	Wuna	correct, true	166	656	nokotuhu	n o k o t u h u	728	
3477	Tetum	correct, true	166	770	tebes	t e b e s	728	
3478	Mailu	correct, true	166	2066	egena	e g e n a	728	
3479	Mailu	correct, true	166	2067	oroːroni	o r oː r o n i	184	
3480	Nias	correct, true	166	2314	duhu	d u h u	728	
3481	Central Amis	correct, true	166	2487	matama	m a t a m a	728	
3482	Chamorro	correct, true	166	2575	magahet	m a g a h e t	728	
3483	Banoni	correct, true	166	748	magoto	m a g o t o	338	
3484	Singhi	correct, true	166	656	tuk	t u k	728	
3485	Singhi	correct, true	166	166	bonar	b o n a r	728	
3486	Banggi	correct, true	166	-166	baːr	b aː r	728	
3487	Maloh	night	167	819	malam	m a l a m	799	
3488	Merina (Malagasy)	night	167	1137	alina	a l i n a	799	
3489	Thao	night	167	559	tanlhuan	t a n l h u a n	799	
3490	Palauan	night	167	1371	klebeséi	k l e b e s é i	166	
3491	Tunjung	night	167	819	kalam	k a l a m	799	
3492	Bare'e	night	167	780	weŋi	w e ŋ i	799	
3493	Iban	night	167	819	malam	m a l a m	799	
3494	Berawan (Long Terawan)	night	167	-819	dicum	d i c u m	355	
3495	Moken	night	167	1778	kəman	k ə m a n	799	
3496	Moken	night	167	1779	dik	d i k	799	
3497	Hanunoo	night	167	334	jabi	j a b i	799	
3498	Wuna	night	167	693	korondoha	k o r o n d o h a	799	
3499	Tetum	night	167	-819	kalan	k a l a n	799	
3500	Mailu	night	167	607	garu	g a r u	365	
3501	Tsou	night	167	780	féŋna	f é ŋ n a	658	
3502	Nias	night	167	780	boŋi	b o ŋ i	799	
3503	Central Amis	night	167	2488	talaja	t a l a j a	799	
3504	Chamorro	night	167	-780	pueŋi	p u e ŋ i	799	
3505	Banoni	night	167	780	boŋi	b o ŋ i	799	
3506	Singhi	night	167	2826	ŋarom	ŋ a r o m	799	
3507	Banggi	night	167	2882	raobi	r a o b i	799	
3508	Maloh	day	168	70	aso	a s o	789	
3509	Merina (Malagasy)	day	168	1138	andro	a n d r o	789	
3510	Thao	day	168	147	qali	q a l i	789	
3511	Palauan	day	168	1372	sils	s i l s	9	
3512	Tunjung	day	168	1465	naw	n a w	789	
3513	Bare'e	day	168	241	eo	e o	789	
3514	Iban	day	168	473	ari	a r i	789	
3515	Berawan (Long Terawan)	day	168	670	malaw	m a l a w	789	
3516	Moken	day	168	473	ʔaloj	ʔ a l o j	789	
3517	Hanunoo	day	168	1847	siraŋ	s i r a ŋ	789	
3518	Wuna	day	168	374	gʰoleo	gʰ o l e o	789	
3519	Tetum	day	168	699	loron	l o r o n	789	
3520	Mailu	day	168	2068	wau	w a u	789	
3521	Tsou	day	168	147	hie	h i e	439	
3522	Nias	day	168	2315	luo	l u o	789	
3523	Central Amis	day	168	2489	rumiad	r u m i a d	789	
3524	Banoni	day	168	2730	korisa	k o r i s a	347	
3525	Singhi	day	168	2827	anu	a n u	789	
3526	Banggi	day	168	464	odu	o d u	789	
3527	Maloh	year	169	433	taun	t a u n	638	
3528	Merina (Malagasy)	year	169	433	taona	t a o n a	638	
3529	Thao	year	169	792	kawash	k a w a s h	31	
3530	Palauan	year	169	44	rak	r a k	638	
3531	Tunjung	year	169	433	taun	t a u n	638	
3532	Bare'e	year	169	433	taʔu	t a ʔ u	638	
3533	Iban	year	169	433	taun	t a u n	638	
3534	Berawan (Long Terawan)	year	169	433	taun	t a u n	638	
3535	Moken	year	169	433	takon	t a k o n	638	
3536	Hanunoo	year	169	1848	abagat	a b a g a t	638	
3537	Hanunoo	year	169	1849	turuŋun	t u r u ŋ u n	638	
3538	Wuna	year	169	433	tagʰu	t a gʰ u	638	
3539	Tetum	year	169	520	tinan	t i n a n	638	
3540	Mailu	year	169	2069	lioro	l i o r o	348	
3541	Tsou	year	169	2209	tonsoha	t o n s o h a	638	
3542	Nias	year	169	2316	dõfi	d õ f i	34	
3543	Central Amis	year	169	2490	mihca	m i h c a	638	
3544	Chamorro	year	169	2576	sakːan	s a kː a n	638	
3545	Banoni	year	169	2731	namare	n a m a r e	638	
3546	Singhi	year	169	2828	sowa	s o w a	638	
3547	Banggi	year	169	433	toudn	t o u d n	638	
3548	Maloh	when?	170	1041	endisi	e n d i s i	857	
3549	Merina (Malagasy)	when?	170	1139	oviana	o v i a n a	857	
3550	Thao	when?	170	471	kaiza	k a i z a	857	
3551	Palauan	when?	170	1373	oiŋaraŋ	o i ŋ a r a ŋ	857	
3552	Tunjung	when?	170	-471	pinan	p i n a n	857	
3553	Bare'e	when?	170	-471	impia	i m p i a	857	
3554	Iban	when?	170	1608	kemaia	k e m a i a	857	
3555	Berawan (Long Terawan)	when?	170	471	iran	i r a n	857	
3556	Moken	when?	170	1780	ʔupʰiːn	ʔ u pʰ iː n	255	
3557	Hanunoo	when?	170	-471	kapira	k a p i r a	857	
3558	Wuna	when?	170	471	indefie	i n d e f i e	857	
3559	Tetum	when?	170	-471	bai#hira	b a i # h i r a	857	
3560	Mailu	when?	170	2070	abo#samu	a b o # s a m u	177	
3561	Tsou	when?	170	285	homna	h o m n a	857	
3562	Nias	when?	170	2317	he#ːmega	h e #ː m e g a	857	
3563	Central Amis	when?	170	-514	hakua	h a k u a	857	
3564	Central Amis	when?	170	2491	hacua	h a c u a	857	
3565	Banoni	when?	170	471	noisa	n o i s a	857	
3566	Singhi	when?	170	2829	sinie	s i n i e	857	
3567	Maloh	to hide	171	1042	lamun	l a m u n	801	
3568	Merina (Malagasy)	to hide	171	1140	manitrika	m a n i t r i k a	801	
3569	Thao	to hide	171	1241	kuruz	k u r u z	801	
3570	Palauan	to hide	171	409	meŋéleb	m e ŋ é l e b	861	
3571	Bare'e	to hide	171	244	wuni	w u n i	801	
3572	Iban	to hide	171	1609	pelam	p e l a m	801	
3573	Iban	to hide	171	1610	belalai	b e l a l a i	801	
3574	Iban	to hide	171	1611	lalai	l a l a i	801	
3575	Berawan (Long Terawan)	to hide	171	-244	muŋih	m u ŋ i h	801	
3576	Moken	to hide	171	244	munuj	m u n u j	801	
3577	Hanunoo	to hide	171	830	taguʔ	t a g u ʔ	801	
3578	Wuna	to hide	171	244	nefebuni	n e f e b u n i	801	
3579	Tetum	to hide	171	244	funin	f u n i n	801	
3580	Tsou	to hide	171	2210	amʉtʉ	a m ʉ t ʉ	136	
3581	Nias	to hide	171	2318	biniʔõ	b i n i ʔ õ	19	
3582	Central Amis	to hide	171	2492	simel	s i m e l	801	
3583	Banoni	to hide	171	2732	vape	v a p e	84	
3584	Singhi	to hide	171	309	sukan	s u k a n	801	
3585	Maloh	to climb	172	1043	ambit	a m b i t	691	
3586	Merina (Malagasy)	to climb	172	1141	miakatra	m i a k a t r a	691	
3587	Palauan	to climb	172	1374	melidab	m e l i d a b	837	
3588	Bare'e	to climb	172	827	pone	p o n e	691	
3589	Iban	to climb	172	1612	tikiʔ	t i k i ʔ	691	
3590	Berawan (Long Terawan)	to climb	172	-827	nakən	n a k ə n	691	
3591	Moken	to climb	172	827	nʲaʔek	nʲ a ʔ e k	691	
3592	Hanunoo	to climb	172	-827	dajik	d a j i k	691	
3593	Wuna	to climb	172	827	nofoni	n o f o n i	691	
3594	Tetum	to climb	172	-373	saʔe	s a ʔ e	691	
3595	Mailu	to climb	172	-827	panapana	p a n a p a n a	187	
3596	Tsou	to climb	172	2211	tisifou	t i s i f o u	691	
3597	Nias	to climb	172	-827	nõi	n õ i	691	
3598	Central Amis	to climb	172	2493	macaka	m a c a k a	691	
3599	Central Amis	to climb	172	2494	mikali	m i k a l i	691	
3600	Chamorro	to climb	172	2577	hotde	h o t d e	691	
3601	Singhi	to climb	172	2830	jikux	j i k u x	691	
3602	Singhi	to climb	172	2831	tapaŋ	t a p a ŋ	691	
3603	Banggi	to climb	172	2883	semblahi	s e m b l a h i	72	
3604	Merina (Malagasy)	at	173	1142	amj	a m j	808	
3605	Thao	at	173	52	i	i	808	
3606	Palauan	at	173	1375	er	e r	808	
3607	Tunjung	at	173	86	deʔ	d e ʔ	808	
3608	Bare'e	at	173	86	ri	r i	808	
3609	Iban	at	173	708	ba	b a	808	
3610	Iban	at	173	86	di	d i	808	
3611	Berawan (Long Terawan)	at	173	681	atəʔ	a t ə ʔ	808	
3612	Moken	at	173	86	tʰiː	tʰ iː	808	
3613	Hanunoo	at	173	342	sa	s a	808	
3614	Tetum	at	173	-86	iha	i h a	808	
3615	Mailu	at	173	-52	de	d e	808	
3616	Nias	at	173	708	ba	b a	808	
3617	Central Amis	at	173	52	i	i	808	
3618	Chamorro	at	173	86	gi	g i	808	
3619	Singhi	at	173	2832	daːŋ	d aː ŋ	808	
3620	Banggi	at	173	86	ki	k i	808	
3621	Maloh	in, inside	174	83	ilalam	i l a l a m	943	
3622	Merina (Malagasy)	in, inside	174	1143	anatj	a n a t j	647	
3623	Thao	in, inside	174	152	i	i	552	
3624	Palauan	in, inside	174	1376	cʰelsél	cʰ e l s é l	199	
3625	Tunjung	in, inside	174	83	deʔ#lam	d e ʔ # l a m	943	
3626	Bare'e	in, inside	174	83	ri#ra	r i # r a	552	
3627	Iban	in, inside	174	83	alam	a l a m	943	
3628	Iban	in, inside	174	83	dalam	d a l a m	943	
3629	Berawan (Long Terawan)	in, inside	174	83	lum	l u m	943	
3630	Moken	in, inside	174	83	dalam	d a l a m	943	
3631	Hanunoo	in, inside	174	1850	sa#basad	s a # b a s a d	943	
3632	Tetum	in, inside	174	83	iha#laran	i h a # l a r a n	943	
3633	Mailu	in, inside	174	579	ausu	a u s u	240	
3634	Tsou	in, inside	174	302	aeumona	a e u m o n a	943	
3635	Nias	in, inside	174	2319	ba	b a	943	
3636	Central Amis	in, inside	174	505	lalumaq	l a l u m a q	943	
3637	Central Amis	in, inside	174	152	i	i	552	
3638	Chamorro	in, inside	174	83	halom	h a l o m	943	
3639	Banoni	in, inside	174	2733	mo	m o	463	
3640	Banoni	in, inside	174	2734	mokorena	m o k o r e n a	484	
3641	Singhi	in, inside	174	-836	daːŋ	d aː ŋ	943	
3642	Banggi	in, inside	174	2884	kisoid	k i s o i d	943	
3643	Maloh	above	175	-479	ibo	i b o	873	
3644	Merina (Malagasy)	above	175	1144	ambonj	a m b o n j	274	
3645	Thao	above	175	479	ifafaw	i f a f a w	901	
3646	Palauan	above	175	479	bab	b a b	901	
3647	Bare'e	above	175	479	ri#wawo	r i # w a w o	901	
3648	Iban	above	175	706	datas	d a t a s	901	
3649	Berawan (Long Terawan)	above	175	-479	ki#apːiəw	k i # a pː i ə w	675	
3650	Moken	above	175	706	dataː	d a t aː	901	
3651	Hanunoo	above	175	1851	tuŋud	t u ŋ u d	873	
3652	Tetum	above	175	1919	letːen	l e tː e n	901	
3653	Mailu	above	175	-706	atana	a t a n a	901	
3654	Tsou	above	175	2212	noépe	n o é p e	182	
3655	Central Amis	above	175	2495	fafukaŋ	f a f u k a ŋ	901	
3656	Singhi	above	175	2833	de#somu	d e # s o m u	901	
3657	Singhi	above	175	-706	de#tun	d e # t u n	901	
3658	Banggi	above	175	-479	kilibuat	k i l i b u a t	901	
3659	Maloh	below	176	1044	ijauŋ	i j a u ŋ	556	
3660	Merina (Malagasy)	below	176	1145	ambanj	a m b a n j	592	
3661	Thao	below	176	1242	ipruq	i p r u q	442	
3662	Palauan	below	176	1377	eou	e o u	556	
3663	Tunjung	below	176	1466	iweːq	i w eː q	36	
3664	Bare'e	below	176	-602	ri#ara	r i # a r a	556	
3665	Iban	below	176	1613	baroh	b a r o h	577	
3666	Berawan (Long Terawan)	below	176	1689	ki#ləpːu	k i # l ə pː u	124	
3667	Moken	below	176	1781	ləbuːk	l ə b uː k	577	
3668	Hanunoo	below	176	-602	lawud	l a w u d	556	
3669	Tetum	below	176	1920	kraik	k r a i k	556	
3670	Mailu	below	176	2071	auna	a u n a	98	
3671	Mailu	below	176	2072	godana	g o d a n a	556	
3672	Tsou	below	176	2213	nosʔoeːʉ	n o s ʔ o eː ʉ	931	
3673	Nias	below	176	2320	tou	t o u	426	
3674	Central Amis	below	176	2496	laʔnu	l a ʔ n u	556	
3675	Banoni	below	176	713	kopona	k o p o n a	556	
3676	Singhi	below	176	2834	de#dau	d e # d a u	577	
3677	Singhi	below	176	2835	riboeʔ	r i b o e ʔ	329	
3678	Banggi	below	176	2885	kisiduŋ	k i s i d u ŋ	556	
3679	Maloh	this	177	360	indiʔ	i n d i ʔ	771	
3680	Merina (Malagasy)	this	177	207	atj	a t j	771	
3681	Thao	this	177	1243	inaj	i n a j	771	
3682	Palauan	this	177	1378	tiéi	t i é i	401	
3683	Tunjung	this	177	207	itih	i t i h	771	
3684	Iban	this	177	1614	tuʔ	t u ʔ	771	
3685	Berawan (Long Terawan)	this	177	360	nih	n i h	771	
3686	Moken	this	177	360	niː	n iː	771	
3687	Hanunoo	this	177	360	inda	i n d a	771	
3688	Wuna	this	177	360	aini	a i n i	771	
3689	Tetum	this	177	360	neʔe	n e ʔ e	771	
3690	Mailu	this	177	2073	eva	e v a	747	
3691	Tsou	this	177	360	éni	é n i	771	
3692	Nias	this	177	2321	daʔa	d a ʔ a	771	
3693	Central Amis	this	177	2497	kuna	k u n a	771	
3694	Central Amis	this	177	2498	kuni	k u n i	771	
3695	Chamorro	this	177	360	ini	i n i	771	
3696	Banoni	this	177	2735	ie	i e	771	
3697	Banoni	this	177	2736	nabeː	n a b eː	771	
3698	Maloh	that	178	1045	indin	i n d i n	903	
3699	Merina (Malagasy)	that	178	1146	ao	a o	903	
3700	Merina (Malagasy)	that	178	1147	anj	a n j	903	
3701	Thao	that	178	270	haja	h a j a	903	
3702	Thao	that	178	270	huja	h u j a	903	
3703	Palauan	that	178	1379	tilecʰaŋ	t i l e cʰ a ŋ	903	
3704	Palauan	that	178	1380	séi	s é i	903	
3705	Tunjung	that	178	392	aneh	a n e h	903	
3706	Bare'e	that	178	569	setu	s e t u	903	
3707	Iban	that	178	1615	nʲaʔ	nʲ a ʔ	903	
3708	Berawan (Long Terawan)	that	178	569	tuh	t u h	903	
3709	Moken	that	178	1782	nʲuː	nʲ uː	903	
3710	Hanunoo	that	178	1852	tunda	t u n d a	903	
3711	Hanunoo	that	178	1853	tida	t i d a	903	
3712	Wuna	that	178	569	aitu	a i t u	903	
3713	Tetum	that	178	392	nia	n i a	903	
3714	Mailu	that	178	2074	ada	a d a	903	
3715	Mailu	that	178	2075	ne	n e	903	
3716	Tsou	that	178	2214	icʔo	i c ʔ o	534	
3717	Nias	that	178	2322	daʔõ	d a ʔ õ	91	
3718	Central Amis	that	178	2499	kuna	k u n a	903	
3719	Central Amis	that	178	2500	kura	k u r a	903	
3720	Chamorro	that	178	2578	enao	e n a o	903	
3721	Banoni	that	178	392	nana	n a n a	903	
3722	Banoni	that	178	392	nabo	n a b o	903	
3723	Singhi	that	178	392	inu	i n u	903	
3724	Banggi	that	178	392	ino	i n o	903	
3725	Maloh	near	179	1046	insoʔ	i n s o ʔ	812	
3726	Merina (Malagasy)	near	179	1148	akékj	a k é k j	212	
3727	Thao	near	179	1244	iqualh	i q u a l h	250	
3728	Palauan	near	179	1381	kméed	k m é e d	812	
3729	Tunjung	near	179	1467	totoʔ	t o t o ʔ	812	
3730	Bare'e	near	179	1545	mosu	m o s u	812	
3731	Iban	near	179	33	dampih	d a m p i h	812	
3732	Berawan (Long Terawan)	near	179	1690	kəpaiʔ	k ə p a i ʔ	812	
3733	Moken	near	179	173	daniʔ	d a n i ʔ	812	
3734	Hanunoo	near	179	173	arani	a r a n i	812	
3735	Wuna	near	179	658	nomaho	n o m a h o	812	
3736	Tetum	near	179	1921	kreʔis	k r e ʔ i s	812	
3737	Tetum	near	179	1922	tukus	t u k u s	670	
3738	Mailu	near	179	264	tebina	t e b i n a	13	
3739	Tsou	near	179	2215	cmuu	c m u u	63	
3740	Nias	near	179	2323	ahatõ	a h a t õ	812	
3741	Central Amis	near	179	2501	nataʔ	n a t a ʔ	812	
3742	Chamorro	near	179	2579	hihot	h i h o t	812	
3743	Singhi	near	179	2836	sinuk	s i n u k	812	
3744	Banggi	near	179	2886	miŋat	m i ŋ a t	812	
3745	Maloh	far	180	208	bajau	b a j a u	888	
3746	Merina (Malagasy)	far	180	1149	lavitra	l a v i t r a	888	
3747	Thao	far	180	1245	ihazish	i h a z i s h	888	
3748	Palauan	far	180	1382	cʰeroid	cʰ e r o i d	613	
3749	Tunjung	far	180	1468	əncoʔ	ə n c o ʔ	18	
3750	Bare'e	far	180	1546	lawa	l a w a	888	
3751	Iban	far	180	208	jauh	j a u h	888	
3752	Berawan (Long Terawan)	far	180	208	dio	d i o	888	
3753	Moken	far	180	1783	nanʲoːt	n a nʲ oː t	241	
3754	Hanunoo	far	180	62	arajuʔ	a r a j u ʔ	888	
3755	Wuna	far	180	201	nokodohu	n o k o d o h u	888	
3756	Wuna	far	180	201	kodoko	k o d o k o	888	
3757	Tetum	far	180	1923	kedok	k e d o k	888	
3758	Mailu	far	180	2076	pakalau	p a k a l a u	888	
3759	Tsou	far	180	761	covhi	c o v h i	888	
3760	Nias	far	180	425	arõu	a r õ u	888	
3761	Central Amis	far	180	2502	malaʔaj	m a l a ʔ a j	888	
3762	Banoni	far	180	2737	mo#gʰarusuna	m o # gʰ a r u s u n a	888	
3763	Singhi	far	180	-208	jue	j u e	888	
3764	Banggi	far	180	2887	moduk	m o d u k	888	
3765	Maloh	where?	181	1047	dainsi	d a i n s i	340	
3766	Merina (Malagasy)	where?	181	1150	aiza	a i z a	718	
3767	Thao	where?	181	632	intua	i n t u a	718	
3768	Palauan	where?	181	1383	ker	k e r	718	
3769	Tunjung	where?	181	1469	dinʲa	d i nʲ a	718	
3770	Tunjung	where?	181	1470	dinja	d i n j a	340	
3771	Bare'e	where?	181	107	saː	s aː	45	
3772	Iban	where?	181	1616	ni	n i	718	
3773	Berawan (Long Terawan)	where?	181	1691	ataʔ#buʔ	a t a ʔ # b u ʔ	718	
3774	Moken	where?	181	1784	bitaː	b i t aː	718	
3775	Hanunoo	where?	181	1854	naʔan	n a ʔ a n	718	
3776	Wuna	where?	181	738	nehamae	n e h a m a e	718	
3777	Mailu	where?	181	2077	abo#ːde	a b o #ː d e	718	
3778	Tsou	where?	181	824	nénu	n é n u	548	
3779	Tsou	where?	181	2216	anʔo	a n ʔ o	718	
3780	Nias	where?	181	2324	he	h e	718	
3781	Central Amis	where?	181	632	icua	i c u a	718	
3782	Central Amis	where?	181	632	icua	i c u a	718	
3783	Chamorro	where?	181	2580	amanu	a m a n u	718	
3784	Banoni	where?	181	5	#vai	# v a i	718	
3785	Banoni	where?	181	5	vaia	v a i a	718	
3786	Singhi	where?	181	2837	tiŋ#ki	t i ŋ # k i	718	
3787	Banggi	where?	181	2888	menihan	m e n i h a n	718	
3788	Maloh	I	182	7	iak	i a k	782	
3789	Merina (Malagasy)	I	182	7	iz	i z	782	
3790	Thao	I	182	7	jaku	j a k u	782	
3791	Palauan	I	182	7	ŋak	ŋ a k	782	
3792	Tunjung	I	182	1471	ap	a p	782	
3793	Bare'e	I	182	7	aku	a k u	782	
3794	Iban	I	182	7	aku	a k u	782	
3795	Berawan (Long Terawan)	I	182	7	akːoh	a kː o h	782	
3796	Hanunoo	I	182	7	aku	a k u	782	
3797	Wuna	I	182	697	inodi	i n o d i	782	
3798	Tetum	I	182	7	hau	h a u	782	
3799	Mailu	I	182	-7	ia	i a	615	
3800	Tsou	I	182	7	ao	a o	782	
3801	Nias	I	182	-7	jaʔo	j a ʔ o	782	
3802	Central Amis	I	182	7	aku	a k u	782	
3803	Central Amis	I	182	7	kako	k a k o	782	
3804	Chamorro	I	182	7	guahu	g u a h u	782	
3805	Banoni	I	182	-7	na	n a	4	
3806	Singhi	I	182	7	aku	a k u	782	
3807	Banggi	I	182	7	ou	o u	782	
3808	Maloh	thou	183	634	iko	i k o	810	
3809	Merina (Malagasy)	thou	183	732	hianao	h i a n a o	810	
3810	Thao	thou	183	634	ihu	i h u	810	
3811	Palauan	thou	183	634	kau	k a u	810	
3812	Tunjung	thou	183	634	koʔ	k o ʔ	810	
3813	Bare'e	thou	183	634	siko	s i k o	810	
3814	Iban	thou	183	1617	nuan	n u a n	810	
3815	Iban	thou	183	1618	diʔ	d i ʔ	810	
3816	Berawan (Long Terawan)	thou	183	1692	noh	n o h	810	
3817	Moken	thou	183	1785	kah̃eː	k a h̃ eː	810	
3818	Hanunoo	thou	183	634	kawu	k a w u	810	
3819	Wuna	thou	183	238	ihitu	i h i t u	810	
3820	Tetum	thou	183	634	o	o	810	
3821	Mailu	thou	183	538	ga	g a	810	
3822	Tsou	thou	183	634	suu	s u u	810	
3823	Nias	thou	183	-634	jaʔugõ	j a ʔ u g õ	810	
3824	Central Amis	thou	183	634	kisu	k i s u	810	
3825	Chamorro	thou	183	634	hagu	h a g u	810	
3826	Banoni	thou	183	2738	no	n o	810	
3827	Singhi	thou	183	634	iŋan	i ŋ a n	810	
3828	Singhi	thou	183	634	muː	m uː	295	
3829	Banggi	thou	183	2889	uhu	u h u	810	
3830	Maloh	he/she	184	536	ia	i a	776	
3831	Merina (Malagasy)	he/she	184	536	izj	i z j	776	
3832	Thao	he/she	184	1246	cicu	c i c u	776	
3833	Palauan	he/she	184	536	ŋii	ŋ i i	776	
3834	Tunjung	he/she	184	536	isaʔ	i s a ʔ	776	
3835	Bare'e	he/she	184	536	siʔa	s i ʔ a	776	
3836	Iban	he/she	184	349	ia	i a	776	
3837	Berawan (Long Terawan)	he/she	184	200	nʲih	nʲ i h	776	
3838	Moken	he/she	184	1786	ʔolaːŋ	ʔ o l aː ŋ	776	
3839	Moken	he/she	184	536	nʲaː	nʲ aː	776	
3840	Hanunoo	he/she	184	536	sija	s i j a	776	
3841	Wuna	he/she	184	600	anoa	a n o a	776	
3842	Tetum	he/she	184	536	nia	n i a	776	
3843	Mailu	he/she	184	2078	no	n o	776	
3844	Nias	he/she	184	536	jaʔia	j a ʔ i a	776	
3845	Central Amis	he/she	184	2503	ciŋra	c i ŋ r a	776	
3846	Central Amis	he/she	184	2504	ciŋra	c i ŋ r a	776	
3847	Chamorro	he/she	184	536	guija	g u i j a	776	
3848	Banoni	he/she	184	584	nːa	nː a	776	
3849	Singhi	he/she	184	536	ijox	i j o x	776	
3850	Banggi	he/she	184	2890	kui	k u i	776	
3851	Maloh	we	185	287	ikiʔ	i k i ʔ	899	
3852	Maloh	we	185	648	ikam	i k a m	899	
3853	Merina (Malagasy)	we	185	287	isika	i s i k a	899	
3854	Merina (Malagasy)	we	185	648	izahaj	i z a h a j	899	
3855	Thao	we	185	287	ita	i t a	899	
3856	Thao	we	185	648	jamin	j a m i n	899	
3857	Palauan	we	185	287	kid	k i d	899	
3858	Palauan	we	185	648	kemam	k e m a m	899	
3859	Tunjung	we	185	287	taj	t a j	899	
3860	Tunjung	we	185	648	kamiʔ	k a m i ʔ	899	
3861	Bare'e	we	185	287	kita	k i t a	899	
3862	Bare'e	we	185	648	kami	k a m i	899	
3863	Iban	we	185	287	kitai	k i t a i	899	
3864	Iban	we	185	648	kami	k a m i	899	
3865	Berawan (Long Terawan)	we	185	287	kitah	k i t a h	899	
3866	Berawan (Long Terawan)	we	185	648	kameh	k a m e h	899	
3867	Moken	we	185	287	ʔetaʔ	ʔ e t a ʔ	899	
3868	Moken	we	185	648	kamoj	k a m o j	899	
3869	Hanunoo	we	185	287	kita	k i t a	899	
3870	Hanunoo	we	185	648	kami	k a m i	899	
3871	Wuna	we	185	161	insaidi	i n s a i d i	899	
3872	Tetum	we	185	287	ita	i t a	899	
3873	Tetum	we	185	648	ami	a m i	899	
3874	Tsou	we	185	287	ato	a t o	899	
3875	Tsou	we	185	648	amia	a m i a	899	
3876	Nias	we	185	287	jaʔita	j a ʔ i t a	899	
